timestamp,amcl_pose_x,amcl_pose_y,amcl_pose_z,amcl_pose_qx,amcl_pose_qy,amcl_pose_qz,amcl_pose_qw,odom_x,odom_y,odom_vx,odom_vy,odom_angular_z,cmd_vel_vx,cmd_vel_vy,cmd_vel_angular_z,goal_x,goal_y,goal_z,goal_qx,goal_qy,goal_qz,goal_qw
2025-08-22 11:57:05.600,,,,,,,,2.551538565004305,-8.751031064414631,0.2999999999993008,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:05.700,,,,,,,,2.5631483620129885,-8.737275607413013,0.2999999999996561,0.0,-0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:05.800,,,,,,,,2.57862134949164,-8.718929314468078,0.2999999999993008,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:05.900,2.720394562034897,-8.627742933116046,0.0,0.0,0.0,0.43343515036200964,0.9011847593200087,2.5902086990514146,-8.705154942919195,0.2999999999993008,0.0,-0.025641025622375475,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:06.000,2.720394562034897,-8.627742933116046,0.0,0.0,0.0,0.43343515036200964,0.9011847593200087,2.6018095261976857,-8.691391920022278,0.3000000000007219,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:06.100,,,,,,,,2.613403940604058,-8.677622733560433,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:06.200,,,,,,,,2.6209512070073213,-8.668599954325682,0.2842105263322736,0.0,0.07692307690921432,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:06.300,,,,,,,,2.632147713221819,-8.655124477673663,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:06.400,,,,,,,,2.6398100306472405,-8.645889279740988,0.2999999999996561,0.0,-0.025641025619899716,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:06.500,,,,,,,,2.6513080792647266,-8.632039519477628,0.2999999999996561,0.0,0.07692307692406888,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:06.600,,,,,,,,2.6665510369724883,-8.613502464193278,0.2999999999996561,0.0,2.4757586611850183e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:06.700,,,,,,,,2.6741531347030056,-8.60421763193325,0.30000000000249827,0.0,-2.2281827950665166e-11,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:06.800,,,,,,,,2.685553039787752,-8.590287731033627,0.2999999999993008,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:06.900,,,,,,,,2.7007315532743648,-8.571697069157532,0.30000000000285354,0.0,0.02307691293279955,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:07.000,,,,,,,,2.7121003817804588,-8.557741795083379,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:07.100,,,,,,,,2.723436185122285,-8.543758945949074,0.2999999999996561,0.0,0.12820512822328653,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:07.200,,,,,,,,2.734673436711939,-8.529697559848167,0.30000000000001137,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:07.300,,,,,,,,2.7455163462142798,-8.515920614147824,0.29471052616969473,0.0,5.941820786844044e-11,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:07.400,,,,,,,,2.756615078173572,-8.501748832140928,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:07.500,,,,,,,,2.7676665744810567,-8.48754095213656,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:07.600,,,,,,,,2.778652378482528,-8.473282216733507,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:07.700,,,,,,,,2.789007133065907,-8.459713519789185,0.2842105263173522,0.0,0.07692307692406888,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:07.800,2.893802565039292,-8.40362093792421,0.0,0.0,0.0,0.46701711003511925,0.8842482790112997,2.799704374326703,-8.44556030728573,0.2999999999996561,0.0,0.07692307692406888,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:07.900,2.893802565039292,-8.40362093792421,0.0,0.0,0.0,0.46701711003511925,0.8842482790112997,2.810491702932199,-8.43115083240251,0.2999999999993008,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:08.000,,,,,,,,2.821221338766077,-8.416698333085154,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:08.100,,,,,,,,2.831625407730099,-8.402633443970968,0.28421052631308896,0.0,0.025641025649608823,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:08.200,,,,,,,,2.8421621365646743,-8.388262856516558,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:08.300,,,,,,,,2.852711510853458,-8.373678999758866,0.2999999999993008,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:08.400,,,,,,,,2.8632373949759886,-8.359077433163916,0.2999999999993008,0.0,-0.025641025622375475,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:08.500,,,,,,,,2.8702543285431714,-8.349342823186248,0.2999999999996561,0.0,0.025641025619899716,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:08.600,,,,,,,,2.8772605744509505,-8.339600518891801,0.2999999999985903,0.0,0.07692307649081112,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:08.700,,,,,,,,2.887729667382374,-8.324958186649459,0.30000000000001137,0.0,0.025641025622375475,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:08.800,,,,,,,,2.898135598919641,-8.310270214894638,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:08.900,,,,,,,,2.9084378810883527,-8.295510060472312,0.30000000000001137,0.0,0.07692307692159313,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:09.000,,,,,,,,2.9220957629370212,-8.275775270348054,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:09.100,,,,,,,,2.932279125593256,-8.26093281267203,0.30000000000001137,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:09.200,,,,,,,,2.9423938763802284,-8.246043513112607,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:09.300,,,,,,,,2.9524448077147567,-8.231111049091023,0.2999999999996561,0.0,0.025641025619899716,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:09.400,,,,,,,,2.962451265360212,-8.216148041922155,0.2999999999996561,0.0,0.12820512822328653,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:09.500,,,,,,,,2.972350306464938,-8.2011144998387,0.30000000000001137,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:09.600,3.052482850730214,-8.148219320407055,0.0,0.0,0.0,0.4999767579310644,0.8660388221833603,2.9848901068496008,-8.181695735610019,0.2842105263173522,0.0,0.12820512821833502,0.2842105263157894,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:09.700,3.052482850730214,-8.148219320407055,0.0,0.0,0.0,0.4999767579310644,0.8660388221833603,2.993646926606051,-8.167866266076928,0.2809210524851835,0.0,0.07692307698596286,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:09.800,,,,,,,,3.0031413737311734,-8.152690728492336,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:09.900,,,,,,,,3.0126302423501707,-8.137395647193038,0.2999999999996561,0.0,2.4757586611850183e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:10.000,,,,,,,,3.0248165524695096,-8.117715850536054,0.28421052631308896,0.0,0.025641025649608823,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:10.100,,,,,,,,3.0340069320072836,-8.102800561264491,0.30000000000143245,0.0,1.8815765825006138e-10,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:10.200,,,,,,,,3.043430352339942,-8.087464357391347,0.2999999999993008,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:10.300,,,,,,,,3.052839319417041,-8.07211858249188,0.2999999999996561,0.0,0.07692307692406888,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:10.400,,,,,,,,3.0621814989932443,-8.056732773913234,0.2999999999996561,0.0,0.07692307692406888,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:10.500,,,,,,,,3.071462867014746,-8.041310898915828,0.2999999999996561,0.0,-2.4757586611850183e-12,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:10.600,,,,,,,,3.0802887844530455,-8.02660935580202,0.28421052631344423,0.0,0.025641025647133064,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:10.700,,,,,,,,3.0892513639880153,-8.011610532029694,0.2999999999996561,0.0,0.07692307692406888,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:10.800,,,,,,,,3.0950638905677104,-8.001785334808876,0.2842105263173522,0.0,0.12820512821833502,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:10.900,,,,,,,,3.103671925764831,-7.987064823656497,0.2842105263173522,0.0,0.07692307691911736,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:11.000,,,,,,,,3.112421706426087,-7.971940880737904,0.2999999999996561,0.0,0.07692307691911734,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:11.100,,,,,,,,3.1213658527193004,-7.956321025868692,0.3000000000010772,0.0,-0.025641025590190613,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:11.200,3.19380476886083,-7.885739779302713,0.0,0.0,0.0,0.5186672858866895,0.8549761672414823,3.13030428714386,-7.9406971874759185,0.30000000000001137,0.0,-0.025641025622375475,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:11.300,3.19380476886083,-7.885739779302713,0.0,0.0,0.0,0.5186672858866895,0.8549761672414823,3.1392511055526873,-7.9250774507382875,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:11.400,,,,,,,,3.1481340963509004,-7.909422039554554,0.30000000000001137,0.0,0.07692307692159314,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:11.500,,,,,,,,3.1566824316635724,-7.894194193215236,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:11.600,,,,,,,,3.168043177261253,-7.8736541250814644,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:11.700,,,,,,,,3.176655107985552,-7.8578479846906975,0.30000000000001137,0.0,0.07692307692159314,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:11.800,,,,,,,,3.1848566157888234,-7.842628659048454,0.2917105261698083,0.0,0.07692307698843862,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:11.900,,,,,,,,3.193320891806214,-7.8267490398377895,0.2999999999996561,0.0,0.025641025619899716,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:12.000,,,,,,,,3.201748250136366,-7.810843708415245,0.30000000000001137,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:12.100,,,,,,,,3.209877572365769,-7.7954237948014855,0.28421052631699695,0.0,0.07692307692159313,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:12.200,,,,,,,,3.218078318107584,-7.779656333818541,0.2999999999993008,0.0,0.07692307692654465,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:12.300,,,,,,,,3.2262953200144553,-7.763641331336013,0.2999999999993008,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:12.400,,,,,,,,3.2341744897959934,-7.748109819328325,0.2842105263173522,0.0,0.07692307692406888,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:12.500,,,,,,,,3.2420248334795,-7.732429422860976,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:12.600,,,,,,,,3.2499630090421405,-7.716274430719086,0.2999999999996561,0.0,0.12820512821833502,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:12.700,,,,,,,,3.257432199818545,-7.700821773279301,0.2842105263173522,0.0,0.07692307691911734,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:12.800,,,,,,,,3.267668249699296,-7.679348288716732,0.2999999999936165,0.0,0.041025661291079964,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:12.900,3.3206364371784263,-7.621405311778317,0.0,0.0,0.0,0.5513911923045461,0.8342468178237008,3.275356975506393,-7.663073048885972,0.2999999999993008,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:13.000,3.3206364371784263,-7.621405311778317,0.0,0.0,0.0,0.5513911923045461,0.8342468178237008,3.280240225292086,-7.652702038864344,0.28421052631308896,0.0,0.025641025649608823,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:13.100,,,,,,,,3.287658674843535,-7.636848002372691,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:13.200,,,,,,,,3.2951707289323813,-7.620490513392592,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:13.300,,,,,,,,3.302326903896888,-7.604612917129104,0.28421052631699695,0.0,0.07692307692159311,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:13.400,,,,,,,,3.309440986972646,-7.5886195852746114,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:13.500,,,,,,,,3.316636836803952,-7.572241171105806,0.2889473686511934,0.0,0.07692307683494157,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:13.600,,,,,,,,3.32342374938598,-7.556597337011321,0.28421052631699695,0.0,0.07692307692159311,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:13.700,,,,,,,,3.3302836388620625,-7.540562025897145,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:13.800,,,,,,,,3.337199793363071,-7.524184139370849,0.28421052633085253,0.0,0.02564102559514213,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:13.900,,,,,,,,3.343809079251955,-7.508464421611272,0.28421052631308896,0.0,0.025641025649608823,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:14.000,,,,,,,,3.350519782281874,-7.49241741347088,0.2999999999996561,0.0,0.07692307691911734,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:14.100,,,,,,,,3.357394855959801,-7.47578212607402,0.30000000000001137,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:14.200,,,,,,,,3.3661094876712605,-7.454372006594093,0.28421052631699695,0.0,0.07692307692159311,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:14.300,,,,,,,,3.372791754900695,-7.437803000072413,0.30000000000001137,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:14.400,,,,,,,,3.379528589986058,-7.421111234902561,0.30000000000001137,0.0,-0.025641025622375475,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:14.500,3.4032331899464117,-7.418533647307899,0.0,0.0,0.0,0.5708513005960223,0.8210534651335623,3.3861172494319205,-7.404843647666693,0.29471052616969473,0.0,0.07692307699091436,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:14.600,3.4032331899464117,-7.418533647307899,0.0,0.0,0.0,0.5708513005960223,0.8210534651335623,3.392826914091769,-7.388140958511916,0.2999999999993008,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:14.700,,,,,,,,3.399256282677746,-7.37192142269798,0.28421052631699695,0.0,0.07692307692159311,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:14.800,,,,,,,,3.407537905771401,-7.350746479741462,0.28421052631344423,0.0,0.025641025647133064,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:14.900,,,,,,,,3.4139569527974682,-7.334173557883605,0.2999999999996561,0.0,0.07692307692406888,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:15.000,,,,,,,,3.4202394175027377,-7.317728439004945,0.2917105261698083,0.0,0.1282051282678502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:15.100,,,,,,,,3.426547871324541,-7.300875884890228,0.30000000000001137,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:15.200,,,,,,,,3.4307008909150967,-7.289619434611273,0.2999999999996561,0.0,-2.4757586611850183e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:15.300,,,,,,,,3.4369342065352173,-7.272733175468627,0.2999999999993008,0.0,-0.025641025622375475,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:15.400,,,,,,,,3.442878355302428,-7.256699553371393,0.28421052631308896,0.0,-0.025641025649608823,0.2842105263157894,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:15.500,,,,,,,,3.4489438283146088,-7.240397704625741,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:15.600,,,,,,,,3.4551310581614163,-7.2237132568705595,0.28421052633333943,0.0,2.475758661185018e-11,0.2842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:15.700,,,,,,,,3.461078118225606,-7.207648451658762,0.29171052616803195,0.0,0.07692307678790215,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:15.800,,,,,,,,3.467272556487726,-7.190753626245032,0.2999999999993008,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:15.900,,,,,,,,3.47320882014288,-7.174330407481077,0.28421052631699695,0.0,0.07692307692159311,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:16.000,,,,,,,,3.480821857237513,-7.152906028291022,0.28421052631699695,0.0,0.07692307692159311,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:16.100,3.499073899137965,-7.162709752447217,0.0,0.0,0.0,0.5919876141646231,0.8059470607153285,3.486586517789553,-7.136446910068763,0.2999999999996561,0.0,-0.025641025619899716,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:16.200,3.499073899137965,-7.162709752447217,0.0,0.0,0.0,0.5919876141646231,0.8059470607153285,3.492472345007718,-7.11968723361511,0.28421052631308896,0.0,-0.025641025649608823,0.2842105263157894,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:16.300,,,,,,,,3.4981476088835275,-7.1036066998446765,0.2842105263137995,0.0,-0.025641025649608823,0.2842105263157894,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:16.400,,,,,,,,3.5039890126791957,-7.087122681502899,0.2999999999993008,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:16.500,,,,,,,,3.509831156361523,-7.070632225091333,0.28421052631308896,0.0,0.025641025649608823,0.2842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:16.600,,,,,,,,3.5174076445194853,-7.049194855480648,0.28421052631699695,0.0,0.0,0.2842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:16.700,,,,,,,,3.523250603753279,-7.03267788855027,0.2999999999996561,0.0,-0.02564102562485123,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:16.800,,,,,,,,3.529286581059123,-7.015720098587523,0.2999999999996561,0.0,-0.07692307691911737,0.29999999999999993,0.0,-0.07692307692307669,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:16.900,,,,,,,,3.535243374007576,-6.999207539556235,0.2927105261690599,0.0,-0.02564102558276334,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:17.000,,,,,,,,3.5413929458163316,-6.98229334825954,0.2999999999996561,0.0,-0.025641025619899716,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:17.100,,,,,,,,3.547414859216177,-6.965800434497608,0.28421052631699695,0.0,0.0,0.2842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:17.200,,,,,,,,3.553271758086764,-6.949785162084558,0.28421052631308896,0.0,-0.025641025649608823,0.2842105263157894,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:17.300,,,,,,,,3.5592692273979174,-6.933458173625034,0.2999999999996561,0.0,-0.02564102562485123,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
